date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2018-10-03 17:00:00;27.23307051714566;185.40629133881762;74.56621317442557;39.479233426107214
2018-10-03 18:00:00;27.60045423541494;186.8624031309012;74.59755884785704;39.31444707076628
2018-10-03 19:00:00;26.60159312554761;182.55055796671886;74.0391082586653;39.22975747815235
2018-10-03 20:00:00;24.719266424257164;172.35857735110102;73.5666430962657;39.30763889265188
2018-10-03 21:00:00;23.833772641712148;167.63030793506098;73.45098788084437;39.48747164145641
2018-10-03 22:00:00;25.591470032110117;180.53208281636;73.48052815670445;39.61850479952773
2018-10-03 23:00:00;24.051818704040933;169.94775684925787;73.37190132287316;39.56503026229217
2018-10-04 00:00:00;23.198665243108724;163.94413202901558;73.49231525992207;39.69054630007395
2018-10-04 01:00:00;25.98467252317014;177.08300745403884;74.62167259682542;39.5694669593629
2018-10-04 02:00:00;26.25376725829942;171.54833547440847;76.08588008977495;39.52784311154198
2018-10-04 03:00:00;24.738849608427614;167.06546232267314;74.86797459055168;39.49528143114742
2018-10-04 04:00:00;28.40308424089972;196.11925551936423;73.82926063858253;39.233941724664646
2018-10-04 05:00:00;32.27181289768567;221.17823566946305;74.00887201200305;39.15480052288211
2018-10-04 06:00:00;34.82719978017175;233.47168755285827;74.55435443043854;38.92103731419422
2018-10-04 07:00:00;31.731891792240766;216.06979299567786;74.04521315252492;38.96421305577235
2018-10-04 08:00:00;31.101943933678985;215.23794246702897;73.83128482065592;39.31383333377312
2018-10-04 09:00:00;28.4152803950022;198.55497940366615;73.6397758903754;39.45429502580885
2018-10-04 10:00:00;27.289475421577137;190.30366950697152;73.78051867939354;39.525939238689375
2018-10-04 11:00:00;24.809798614587343;171.9837509100708;73.77055374121699;39.31124446964975
2018-10-04 12:00:00;25.238420164692158;176.52607304121022;73.57305912276257;39.42037666890894
2018-10-04 13:00:00;25.11119980243723;176.453176752427;73.5039506860814;39.50934237170105
2018-10-04 14:00:00;24.767885779742212;173.2493501791042;73.49823763494175;39.34831419848081
2018-10-04 15:00:00;26.659148639626878;187.98100123784783;73.2278648229451;39.350838523226
2018-10-04 16:00:00;28.38308437271054;197.79928486671173;73.20566705101703;38.92833924867523
2018-10-04 17:00:00;28.29800389055564;194.42659754667932;73.51384652181963;38.74654594975942
2018-10-04 18:00:00;28.937189729108347;198.08414220146747;73.62722229480323;38.73109097846367
2018-10-04 19:00:00;27.804132709600538;189.4683957422834;73.64720934805558;38.592702301916574
2018-10-04 20:00:00;27.306860116464186;186.49485245049854;73.50709998091594;38.53057344962696
2018-10-04 21:00:00;26.96678495461087;185.65112784184169;73.49807115853162;38.80012746133144
2018-10-04 22:00:00;23.556249746754208;163.74835316413058;73.4452535416329;39.081376551528024
2018-10-04 23:00:00;26.414487694312275;186.17845021385958;73.25587597939409;39.36482324059847
2018-10-05 00:00:00;26.139122775080196;182.9684116416485;73.34799308862779;39.22182589930935
2018-10-05 01:00:00;25.12809087438118;176.22478136454143;73.32010921488205;39.25850574683534
2018-10-05 02:00:00;25.82361663935664;180.87023190539742;73.36732246792434;39.26200508638129
2018-10-05 03:00:00;26.869221455881128;188.69635241652102;73.32078637145901;39.30632454831732
2018-10-05 04:00:00;28.117567512147897;195.92106912595779;73.34967103477555;39.0675259196031
2018-10-05 05:00:00;32.088994926864935;222.11849963918706;73.3165739107668;38.80680346886828
2018-10-05 06:00:00;32.24520630088401;221.10657289457578;73.61530363271527;38.778885659802825
2018-10-05 07:00:00;31.77487290804497;216.37785996133582;73.64533157210354;38.566821965112524
2018-10-05 08:00:00;29.208703558835573;198.09067980104763;73.72028387102227;38.49790986427149
2018-10-05 09:00:00;28.96730794257087;198.28659942191518;73.5151348264418;38.61833322130542
2018-10-05 10:00:00;28.37736019715092;194.24148416779641;73.6107621040698;38.71271438200813
2018-10-05 11:00:00;26.96730981420727;185.2773133567009;73.5263707705517;38.757776177546816
2018-10-05 12:00:00;26.481784516861712;182.5133902652832;73.54790694426833;38.888247305301945
2018-10-05 13:00:00;21.824382549849965;150.17803650265145;73.57883067221803;38.86463576692455
2018-10-05 14:00:00;21.808211498130678;150.34280692624964;73.51985713929139;38.86945484702892
2018-10-05 15:00:00;22.871240836488067;159.6946539705206;73.21719797742469;39.00562325306589
2018-10-05 16:00:00;22.091602781229245;154.62770327663213;73.2934572847359;39.16532813993632
2018-10-05 17:00:00;23.861647237776754;167.77866380656744;73.34697183872669;39.37379605776937
2018-10-05 18:00:00;24.584133260839632;176.07434334705724;73.23519532397313;39.88237093926682
2018-10-05 19:00:00;23.637941139609715;169.09799723394335;73.26156947466956;39.86934674685483
2018-10-05 20:00:00;23.58144316679546;168.93094290628233;73.22329945274402;39.87795875439821
2018-10-05 21:00:00;23.07417360749483;164.18176172506512;73.31256962690372;39.74074865715227
2018-10-05 22:00:00;22.123410924268274;157.45850338616182;73.28208387167967;39.719137483060194
2018-10-05 23:00:00;24.20963006341922;173.0968966047129;73.2783910784529;39.868753159526364
2018-10-06 00:00:00;23.238899624175158;165.88205288764016;73.3800224073795;39.91514878333612
2018-10-06 01:00:00;23.62991860627134;169.41812325158193;73.26917499837879;39.95141163813673
2018-10-06 02:00:00;24.76847632823497;177.73886665501942;73.35168664974003;40.06351606197978
2018-10-06 03:00:00;31.709709039862958;221.93460119874266;74.41015326537757;40.27930646800985
2018-10-06 04:00:00;34.05710957151878;242.8384411671204;73.85337495712741;40.35202226091155
2018-10-06 05:00:00;35.01204728901287;251.39271470855584;73.52644405498216;40.25777968921028
2018-10-06 06:00:00;36.753584064465684;265.0712407914447;72.99777944347352;39.87649216812133
2018-10-06 07:00:00;39.19291572746588;275.7185863716457;73.58548165280308;39.62990403212393
2018-10-06 08:00:00;38.91044423822869;271.7417399072279;73.57863070073142;39.374432867518635
2018-10-06 09:00:00;38.42608982341681;266.22915504239245;73.57382186795854;39.09598500991922
2018-10-06 10:00:00;36.70689193592286;253.74796906684904;73.61637600343704;39.061078754476
2018-10-06 11:00:00;35.71777194914933;247.7399648443886;73.53215559806858;39.0925604791513
2018-10-06 12:00:00;33.48163921700201;230.5096736835983;73.85965815145818;39.16295692360711
2018-10-06 13:00:00;32.728799449500976;226.0307443246977;73.60611362366404;39.0175164654496
2018-10-06 14:00:00;32.56433553799162;227.2241128099521;73.26583330766067;39.031751138186735
2018-10-06 15:00:00;33.77715966014501;237.51729291744246;73.23801949572686;39.26777369309531
2018-10-06 16:00:00;34.47626361332322;243.69343739532846;73.23241353941569;39.437867329367066
2018-10-06 17:00:00;35.19581001560185;249.08169845666833;73.1765936137785;39.423063990709124
2018-10-06 18:00:00;35.275972395481965;247.6946641727453;73.40599639667346;39.38608191826495
2018-10-06 19:00:00;34.36566609263514;240.5176769120014;73.58949888288328;39.45850926490351
2018-10-06 20:00:00;33.86343553368064;240.0568559224779;73.3435236897655;39.64678943958677
2018-10-06 21:00:00;33.86687826012017;240.52119869726124;73.30126392068769;39.66617233365815
2018-10-06 22:00:00;35.00528010120191;250.52952317173953;73.24669550129869;39.86985736487054
2018-10-06 23:00:00;36.55537334148859;264.04683856350977;73.13676797086129;40.06630795176636
2018-10-07 00:00:00;37.3674229587623;275.0092289627707;72.99451646117575;40.53696099484978
2018-10-07 01:00:00;37.61913186821035;275.60346550444405;73.43862564683764;40.832898031773084
2018-10-07 02:00:00;38.04488394217273;276.8586923749852;73.55890584064872;40.73368512562814
2018-10-07 03:00:00;40.03830781860772;282.599675189114;74.64593689368189;40.80243581748715
2018-10-07 04:00:00;41.74468274180545;282.01960922636977;76.06426516789423;40.70552340554508
2018-10-07 05:00:00;44.284418205054514;285.90502313741257;77.42986979025193;40.42935080731371
2018-10-07 06:00:00;47.40858280392314;294.2162370251866;78.72525133802031;40.23296281445681
2018-10-07 07:00:00;48.913493866827906;297.18244754424427;79.41142712788633;40.09329915078092
2018-10-07 08:00:00;46.075512503179276;277.65704542124695;79.69008186349032;40.048956728879546
2018-10-07 09:00:00;42.436373777491575;259.00728990698303;79.03820710357212;39.899549784548526
2018-10-07 10:00:00;38.78313192697634;246.27104224547196;77.76381931877688;40.144533701390515
2018-10-07 11:00:00;36.23209994162006;237.5945267498413;76.69766342227439;40.26984179325541
2018-10-07 12:00:00;34.48463147855287;233.71972736358336;75.71794527337624;40.47232785659486
2018-10-07 13:00:00;34.022866998088574;234.03032899954843;75.31681497334375;40.589492614390736
2018-10-07 14:00:00;33.943620782157424;233.31024267219743;75.33737793505458;40.584077927616704
2018-10-07 15:00:00;34.528513961084116;234.99267993882498;75.66848065909733;40.569192347283035
2018-10-07 16:00:00;36.06601296353435;242.84210625626733;75.984576676335;40.5072682892187
2018-10-07 17:00:00;39.51062214460855;259.2407697453804;76.95885656242075;40.55151196620159
2018-10-07 18:00:00;40.4473444957213;259.74882285116763;77.47768894592326;40.280126487827545
2018-10-07 19:00:00;39.06188783652564;249.74542301085114;77.5414849173622;40.17912905203042
2018-10-07 20:00:00;38.45166894306392;247.4305762672844;77.22000607337498;40.09722294195893
2018-10-07 21:00:00;37.30243374595464;244.82060760006763;76.77069751616074;40.37364427201203
2018-10-07 22:00:00;36.34514922131031;241.89261240770549;76.26499804098523;40.37286042309455
2018-10-07 23:00:00;35.77459188604135;240.29083589741856;76.09039634466257;40.52619407140105
2018-10-08 00:00:00;35.87195066524199;238.75276674060717;76.3265339233634;40.43577723413961
2018-10-08 01:00:00;37.84250628968284;245.15666373980554;77.02062646345257;40.14709959846044
2018-10-08 02:00:00;39.29638903352773;243.8398478057773;78.29990683699253;39.80259131865745
2018-10-08 03:00:00;41.63207073740175;249.33160281595914;79.46256153318586;39.57505471730843
2018-10-08 04:00:00;45.54104732997416;266.61180787092445;80.1513063259739;39.346437127602826
2018-10-08 05:00:00;49.72865426061733;291.482490964394;80.04243144892865;39.287050188690046
2018-10-08 06:00:00;50.211951202750456;290.4363549720928;80.29768375621575;38.998358443521056
2018-10-08 07:00:00;48.23626986108773;279.75586769975325;80.49200211616892;39.30295380377453
2018-10-08 08:00:00;46.171468090401206;268.08286630646387;80.47227594962908;39.329651240488374
2018-10-08 09:00:00;43.42648355526912;257.4300450066319;79.5858516000593;39.2881864553259
2018-10-08 10:00:00;37.217750928494446;231.08670696793718;77.8208457324917;39.3479341214985
2018-10-08 11:00:00;27.920081145745808;176.85747130618165;76.92785095042024;39.21644909246794
2018-10-08 12:00:00;24.791931364677815;164.1191032250587;75.19293785277102;39.108002605901504
2018-10-08 13:00:00;25.37984658312197;173.5394394915085;73.94265812751968;39.00742203158967
2018-10-08 14:00:00;25.448430984971733;175.44134384873078;73.56198258859098;38.91220885860071
2018-10-08 15:00:00;27.24640718320861;186.74317289703833;73.82334054479429;38.97056689468292
2018-10-08 16:00:00;29.669672581343644;197.25480510324843;74.83141575180252;38.90127298578619
2018-10-08 17:00:00;30.703370904470713;203.02799717263366;75.11328239801594;38.988466465712975
2018-10-08 18:00:00;30.24499181260647;201.07191430697165;74.86092627398341;38.92936326279954
2018-10-08 19:00:00;28.98276961005908;194.44047285346375;74.5641069758725;38.95784217447999
2018-10-08 20:00:00;27.272768237764307;187.24126054118236;74.01686485212264;39.22326015204936
2018-10-08 21:00:00;26.10650144602009;181.65292314907776;73.63405028099999;39.30372901748785
2018-10-08 22:00:00;25.197056034418083;175.88523473324454;73.52353370028817;39.302573931689835
2018-10-08 23:00:00;24.724394959494532;173.07195015364516;73.49778569651653;39.37294147877748
2018-10-09 00:00:00;24.66765578171468;172.19504356547526;73.54299232455804;39.32306224316619
2018-10-09 01:00:00;25.868304601083373;175.49957249022873;74.59113534240385;39.381105691983464
2018-10-09 02:00:00;27.224427966027125;177.5870063362246;75.8426013715071;39.222046425249346
2018-10-09 03:00:00;27.453002023062528;183.89608756569268;74.93478029529024;39.2738836976921
2018-10-09 04:00:00;29.881147068655352;198.92685635126224;74.93809778318104;39.05586175936298
2018-10-09 05:00:00;35.52133281082743;229.62574342835052;75.85122085338304;38.898291090188025
2018-10-09 06:00:00;37.01444856794243;235.01540248695142;76.34486505390333;38.72172854784765
2018-10-09 07:00:00;34.118517900496535;219.63594490191923;75.56839432035224;38.460900115954246
2018-10-09 08:00:00;29.985628032571462;201.4393831746838;74.1643270198195;38.60604113546452
2018-10-09 09:00:00;27.84645205561461;189.72168920774644;73.6796736321283;38.618696605919695
2018-10-09 10:00:00;26.4621198028547;180.48253108435264;73.7061210778607;38.68260877839157
2018-10-09 11:00:00;24.42485388327061;167.05911224239964;73.86144541036617;38.9369121085424
2018-10-09 12:00:00;23.46290092885793;161.84057742011154;73.7136079115777;39.08263065051602
2018-10-09 13:00:00;23.353972651350517;162.50497441693759;73.58164121312342;39.25234697285782
2018-10-09 14:00:00;22.904389068527315;160.89178942197182;73.44807303069075;39.442029827243914
2018-10-09 15:00:00;24.22247856253622;170.21343098947995;73.44629623525026;39.452769194350935
2018-10-09 16:00:00;25.027039624475066;175.66386016747407;73.4125759861239;39.37967797405986
2018-10-09 17:00:00;26.503778318121082;186.4176080118792;73.45052730899118;39.48856843998777
2018-10-09 18:00:00;26.742871814084445;187.31339065445172;73.44835084117977;39.343930674707906
2018-10-09 19:00:00;25.70281711038317;179.47337305268908;73.50715564223435;39.29722091116349
2018-10-09 20:00:00;25.17023116114001;176.86581718390718;73.50194309781324;39.506925959084185
2018-10-09 21:00:00;24.683426785379343;172.62876483766;73.51746266227696;39.36167326157016
2018-10-09 22:00:00;24.073312731989564;169.32077074288696;73.48367695830188;39.5213224466263
2018-10-09 23:00:00;23.91928566208778;168.3138334927557;73.44282378777683;39.495896892027076
2018-10-10 00:00:00;24.362919022063828;172.15749401719162;73.48519953064056;39.68062001304713
2018-10-10 01:00:00;24.857919559361942;176.4838555509593;73.40864513718435;39.76274926245975
2018-10-10 02:00:00;26.160591801730487;180.31875881755136;74.37226779978903;39.71611724503441
2018-10-10 03:00:00;26.891600426346322;189.3888323941817;73.46298004258733;39.54465025384167
2018-10-10 04:00:00;29.840593967821388;213.15804692865353;72.78611939446444;39.34528735394923
2018-10-10 05:00:00;35.80338882675009;245.58209966288908;73.98179635990317;39.1559383381408
2018-10-10 06:00:00;41.80651347039968;257.57268775754346;77.6688217324513;38.89619961128267
2018-10-10 07:00:00;39.840690563527424;238.72979775688458;78.65806144622667;38.79164611380838
2018-10-10 08:00:00;30.649293004355894;210.6818261775956;73.49102973714207;38.740169607133964
2018-10-10 09:00:00;25.456093471287335;186.05142179165026;71.684439657258;39.00049593817789
2018-10-10 10:00:00;24.206017890368326;172.0718447180132;72.72376678337042;39.12025057643882
2018-10-10 11:00:00;21.792888819843988;162.61524912467718;71.14999452017247;39.13660822638491
2018-10-10 12:00:00;20.839118033549255;150.76454433838168;72.1762682229525;39.15818994425871
2018-10-10 13:00:00;22.20737784212984;156.7484888481322;73.26333758466785;39.420637402317254
2018-10-10 14:00:00;21.71223625392875;154.36439704094101;73.4126017179185;39.813492410168635
2018-10-10 15:00:00;22.367576142383367;160.14512134186813;73.20734739966156;39.84351790602477
2018-10-10 16:00:00;23.653557899975024;169.59369776600133;73.11435525417409;39.79798280746155
2018-10-10 17:00:00;25.291962829301838;182.37874585894684;73.03269901256982;39.905917730852025
2018-10-10 18:00:00;24.736707987221287;178.86978748386807;72.85681452832767;39.821678847843486
2018-10-10 19:00:00;23.78744181904217;168.651405352981;73.49395368840857;39.8017846860476
2018-10-10 20:00:00;23.11323198187026;162.69352835838055;73.67707944975939;39.74092564742273
2018-10-10 21:00:00;22.25669862756138;157.26152710258364;73.7080572555837;39.900826610926686
2018-10-10 22:00:00;21.13749778095233;151.58467768356633;73.34146813434484;40.031862128946045
2018-10-10 23:00:00;20.89932851140573;149.8598859096521;73.27773265063962;39.964409363544235
